ID,slp,pval,season
X342816,5.71693980952768,8.62020170140118e-07,smr
X344870,7.9098653540256,4.2657854755985e-09,smr
X344639,8.83748023900806,6.26345260344476e-10,smr
X344557,2.61425755567338,0.0253408611259813,smr
X344592,-0.907164175299765,0.458142064976448,smr
X345431,-1.17451750754547,0.325516836059803,smr
X345564,0.368845949914332,0.747400325862632,smr
X345489,-2.27872699649237,0.0729009820995193,smr
X345561,0.965832775919735,0.392828288089793,smr
X345884,5.52707685170079,0.000107242872595581,smr
X346577,5.1340122461049,1.08432107940011e-05,smr
X346972,3.78391527653151,0.0017981044353858,smr
X347181,2.31850562851781,0.0346731634806695,smr
X347128,0.87307796312912,0.46453792131053,smr
X347509,4.90364734072925,4.81778325869861e-05,smr
X347411,4.09707911534382,0.000286194800222526,smr
X347398,3.83632121298637,0.000529506352065813,smr
X347531,4.71573770291214,6.65501857501133e-05,smr
X347577,4.72316657149849,6.16724662387533e-05,smr
X347292,2.68024457541398,0.0116143628987819,smr
X347689,2.41825638306548,0.0401129428079696,smr
X347588,2.89132960478016,0.0154347149717034,smr
X347635,3.17801275593441,0.00374399504268912,smr
X347797,3.34055928297576,0.00439475921215769,smr
X374247,2.30593328370992,0.010376099185981,smr
X374234,2.68865677257525,0.00275814326795972,smr
X374221,1.65574898034096,0.0657239890302455,smr
X374148,2.67243671996083,0.00356811779618165,smr
X374164,1.31211512970064,0.149031089761726,smr
X374206,3.5823766824374,0.000189357618185556,smr
X374209,2.55698468472143,0.00383462935963846,smr
X374145,2.82666074924545,0.00244627084438972,smr
X374240,2.22615122563015,0.011203548226644,smr
X374426,4.10816979362101,4.40033519954535e-05,smr
X374501,3.90938325923811,6.40948269958796e-05,smr
X374407,3.73380038135247,9.59484063075664e-05,smr
X374393,3.29570893833102,0.000487998622858937,smr
X374489,2.44214722856676,0.00822379931447141,smr
X374424,3.56285141528673,0.000218148682283504,smr
X374636,3.12666053511705,0.00210658770417082,smr
X374522,3.8482621237458,0.000242573489584372,smr
X374588,2.34036074516681,0.016546978876091,smr
X374543,4.23436752589933,5.68779267891312e-05,smr
X374644,4.25676227669467,0.000101767854735699,smr
X374652,3.91078893058162,0.000201339528293687,smr
X374694,4.10959144302145,6.69844002022172e-05,smr
X374660,4.0522844338853,9.06438673676762e-05,smr
X374859,2.93702463496206,0.0014122424538645,smr
X374918,2.89278623868176,0.00164005008972071,smr
X374853,3.09992532017292,0.000539975340480028,smr
X374880,3.50836241740761,0.000269744973742615,smr
X374733,3.54564719797699,0.000200804130036007,smr
X374814,3.57220689901297,3.87797501726139e-05,smr
X374819,4.8614759156538,1.80199573219949e-06,smr
X375131,3.99159692878702,7.79074278343322e-05,smr
X374941,3.80316062688636,0.00010428061973746,smr
X373855,3.83941486866791,0.00061998528769007,smr
X373789,3.07884784648013,0.00108736113354404,smr
X373896,3.06777109674524,0.00165270041666162,smr
X373771,3.5930139183457,0.00123509203585223,smr
X373759,3.68873245166815,0.000426836785125265,smr
X373908,3.76489262990456,0.000463219986800755,smr
X374081,1.19023533730319,0.125421337804939,smr
X374001,1.62774399420833,0.0345280324324978,smr
X373933,2.49617968431356,0.00305934596642125,smr
X373958,3.16681401419365,0.000530314707750109,smr
X374101,4.72888311648584,1.72081729339513e-06,smr
X374067,2.01885979688392,0.0224649818647606,smr
X375277,0.931631892895009,0.365727836400674,smr
X375234,1.9658543621013,0.0495797890614295,smr
X375285,4.3270780854882,1.96659599673219e-05,smr
X375383,2.68568848397095,0.00737090746621221,smr
X375414,2.42154136756668,0.014113994673834,smr
X375418,2.97657494493841,0.00326049378534686,smr
X375427,0.576190502895821,0.571641105451612,smr
X375395,1.65253362835467,0.0855627447280355,smr
X375226,4.09631979566032,7.25468145348882e-05,smr
X375272,3.06470084223835,0.00373566076152718,smr
X375280,-1.29003898156457,0.321930480171941,smr
X376165,4.06200880985398,0.000161706339310936,smr
X376003,9.18843550656659,1.56441260694788e-08,smr
X376148,3.56193434415529,0.00165437097556385,smr
X376082,2.0443064279305,0.0764402729727219,smr
X375993,9.69995324863364,1.38249739536172e-08,smr
X376214,6.08412471449546,6.92716286686716e-06,smr
X376215,10.7075586100008,5.13532256718098e-09,smr
X375959,5.99171254792396,1.69586551016158e-06,smr
X376220,3.23732827922343,0.00146707712539976,smr
X376224,3.77775602618484,0.00127788997536972,smr
X376200,5.20803476017618,6.40610446576281e-05,smr
X375948,5.57571688147482,4.72905250207709e-06,smr
X376188,10.7799440207195,5.99918618668088e-09,smr
X375913,6.39027588914266,1.45327509412849e-06,smr
X376090,2.03522426380618,0.0593000168497623,smr
X376023,2.40486306998939,0.0263286432312691,smr
X376047,5.72967451464229,1.62715155155803e-05,smr
X376238,4.56625802471653,8.00817808157538e-05,smr
X376485,8.34513250469043,4.26833567960651e-08,smr
X376401,8.42812026878211,1.1881920477411e-08,smr
X376476,10.3889353026348,4.36614706392232e-11,smr
X376446,5.57375783098132,2.37394696070233e-06,smr
X376241,6.62799114935963,1.2277580573224e-07,smr
X376522,9.52600856513581,3.53567589849156e-10,smr
X376777,1.02360386246838,0.338693416964156,smr
X376726,9.86185077290153,5.4719580307441e-08,smr
X376741,0.53990167428012,0.648056511272194,smr
X376532,3.58508324496287,0.000540550431918958,smr
X376739,1.05174327025043,0.332404633175984,smr
X376655,3.3638439003997,0.00203188750818156,smr
X376579,4.46343420140304,0.000162106355251336,smr
X376530,3.23778627946813,0.00284986156478956,smr
X376560,4.28835097683334,0.000220890494416097,smr
X375634,9.18799384125947,6.95062719911939e-10,smr
X375495,6.95838918345703,2.34062428457823e-08,smr
X375669,4.14260187413328,0.000111427548556885,smr
X375687,12.4857688025124,1.74769539482188e-10,smr
X375692,9.07502057671913,3.23984888868838e-10,smr
X375698,7.30814239538297,7.45413154793289e-09,smr
X375700,7.12581926543762,1.70773598881989e-08,smr
X375704,5.90959952891752,3.64574942076663e-07,smr
X375439,4.991306713435,3.7659217113502e-06,smr
X375552,6.44015416224813,1.51392962708837e-07,smr
X375603,3.23588581858225,0.00176352130865832,smr
X375676,4.50930407251815,1.96464503767931e-05,smr
X375520,8.38705913002691,3.59500920461705e-09,smr
X375654,5.7202177379884,7.16491653245936e-07,smr
X375611,6.1063160535117,6.91550514260137e-07,smr
X375801,4.01335893017375,5.58906923684596e-05,smr
X375796,4.19229800554695,6.14755795302819e-05,smr
X375815,4.32393303899176,2.16288407097261e-05,smr
X375782,3.76688368749489,0.000127635819089062,smr
X375890,3.27325731095521,0.000480819128944088,smr
X380422,3.27378262908882,0.00147751098476544,smr
X380476,1.32735093604698,0.165609928426275,smr
X380358,1.39087931315768,0.153903021045077,smr
X380559,1.21358951586589,0.179516120993211,smr
X380371,3.05201372461048,0.00301241856341268,smr
X380579,1.49784766294151,0.0970580060078291,smr
X376881,5.41267641120809,1.74638626238378e-06,smr
X377247,4.07155399094542,0.000279218084964187,smr
X377325,2.92523426666122,0.00745348847479918,smr
X377394,4.38727336038828,0.000107441406915007,smr
X377398,3.44811575169263,0.00219168731705024,smr
X377571,3.31417420874459,0.00345181086947012,smr
X377468,3.47287891549064,0.0027171799006757,smr
X377612,2.72634058650787,0.0353278353500689,smr
X377472,3.63470693979932,0.00126037468708434,smr
X377656,3.79487186964678,0.00229243106202251,smr
X377701,4.71050892201647,1.12754519000061e-05,smr
X377780,2.53690097071539,0.0561474684947704,smr
X377765,4.17726232767761,7.23660276538796e-05,smr
X377003,3.61451382657639,0.00323735618176724,smr
X376988,3.97599699200586,0.00364715338697196,smr
X378119,5.02316988539032,2.82918203158502e-05,smr
X378340,2.55176125703564,0.0146574195103451,smr
X378558,2.73745437025858,0.0427292850891749,smr
X378444,3.05135508605922,0.0032571603890856,smr
X378668,3.65461384493025,0.00277284582852465,smr
X378605,3.32589711640428,0.00373893260089182,smr
X378734,1.38949667591158,0.108897703470525,smr
X378736,2.70001901664082,0.0531552676051181,smr
X378744,2.84222975976833,0.00553301548127446,smr
X378697,4.35495246349621,0.000101868857799909,smr
X378773,2.35186909617424,0.0129978507659341,smr
X378970,0.845073864099838,0.305616181427991,smr
X379002,1.59129225467004,0.0658047321593595,smr
X379101,1.70819899665552,0.0473063502207527,smr
X378906,1.90232190635453,0.0407131843777004,smr
X379112,2.45441392038502,0.00728505128939945,smr
X379123,1.44664677991679,0.106508895280109,smr
X379126,1.53011323313484,0.102277246496728,smr
X379157,1.03122025654621,0.227468849419732,smr
X379163,1.34529108206215,0.128886125796363,smr
X379016,2.53019307243657,0.00575230968334451,smr
X379176,1.92869138999919,0.0263728123556998,smr
X379013,1.95436651643688,0.0380162639863592,smr
X379469,3.12479128599396,0.00199881234920819,smr
X379426,3.12125315074639,0.00235338085415676,smr
X377025,3.09344516273759,0.00713773463039972,smr
X377166,3.75403075291621,0.000914538745761391,smr
X379541,4.03746038624683,0.000238240975239526,smr
X379644,3.5287154437556,0.000245757817560619,smr
X379764,2.48371871686107,0.009289483894773,smr
X379821,2.09836791336977,0.02024384977239,smr
X379775,2.8228295537972,0.0027985974536078,smr
X379796,2.64966543967697,0.0037493447992555,smr
X379475,2.96160974590097,0.00256875761567536,smr
X379751,3.38573809038257,0.00105718345817326,smr
X379830,2.65109298270657,0.00969652623786886,smr
X379870,3.7924197018517,0.000287971568900661,smr
X379881,2.43414288481931,0.0144721714177995,smr
X379887,2.78577814258911,0.00283526977074619,smr
X379894,2.36079789338446,0.00797230353619722,smr
X379901,1.79755438861246,0.0453337619331566,smr
X379926,2.91894699812382,0.00226761434457497,smr
X379557,3.63923528632025,0.000716186313401031,smr
X380086,3.12581463618566,0.00159971945227868,smr
X380195,4.603787676401,8.88435010784631e-05,smr
X380202,3.91522343788237,0.000111898987105415,smr
X380299,3.70063653234359,0.000274082368326084,smr
X380859,2.196700577127,0.040334260109136,smr
X381355,2.08400842238356,0.0317176177378039,smr
X381475,2.55554965739457,0.0106954061485264,smr
X381391,3.7061479219349,0.000461185986373542,smr
X381571,2.79554947385594,0.00356165404049276,smr
X381586,3.73564622930092,0.000325561873115741,smr
X381596,3.72768837180847,0.0001651622299165,smr
X381606,5.1913668427278,4.28277001948818e-06,smr
X381801,2.42014735092584,0.025227635301714,smr
X381695,3.13107812627456,0.00496537158382089,smr
X382270,2.23641703034504,0.0153826326694122,smr
X382495,6.34828339383309,8.21761679940938e-07,smr
X382582,4.33766631658374,0.000128518475310351,smr
X380722,4.33685212904804,0.000174764029690998,smr
X382897,0.693023972183695,0.472866777628206,smr
X382877,-0.207411136715879,0.836980031536436,smr
X382894,1.04551563137286,0.276345567295956,smr
X383060,0.955334570519616,0.308452103807788,smr
X383091,2.78722418223347,0.00655962608652189,smr
X383948,4.85960633004322,6.06443371239458e-05,smr
X384227,3.48537233868995,0.00675594501709928,smr
X384433,4.1980524410637,0.00155389406381138,smr
X384596,5.72796760543275,4.78938062916768e-06,smr
X384865,3.59957165143977,0.00461533402401438,smr
X385076,3.75080280814096,0.00316959439055171,smr
X385236,4.00573017782852,0.00351960365904673,smr
X385242,3.59792329105147,0.007087803857951,smr
X385553,2.48277756138348,0.0474989810040641,smr
X385750,5.3451493800473,4.12116081475928e-05,smr
X385810,4.96714113100579,0.000327106776113024,smr
X385835,6.19200438453381,3.49770246016762e-06,smr
X383645,4.40273857981889,0.00101422991068749,smr
X391820,3.85979246879842,0.00218646052461196,smr
X391816,3.94317452483889,0.00201503916794514,smr
X391828,4.03774466718329,0.00188744759965106,smr
X392141,3.60211108165429,0.00513835047009694,smr
X392185,3.6333641100416,0.00347426877584202,smr
X392271,3.88163419732441,0.00232378618342643,smr
X392325,3.95064077412512,0.00209275853896866,smr
X392397,3.74277686801533,0.00431621121500146,smr
X392400,3.43185612611141,0.0131529151273882,smr
X392713,0.795595083204163,0.518991993139179,smr
X392705,0.959599447344802,0.442571384514713,smr
X392670,0.285388000652579,0.819624864442561,smr
X392425,0.736774563585919,0.591924496472818,smr
X393154,0.887805357288512,0.466055803426831,smr
X392683,0.817436097968832,0.529218210314138,smr
X392784,1.14180052410474,0.341000441066978,smr
X392502,0.227993678114029,0.852456397714669,smr
X392467,0.269235938902037,0.830179262925353,smr
X392639,1.40518521086547,0.254160877411076,smr
X392514,0.841487825271217,0.502413267905627,smr
X392731,0.932576739538291,0.449507053174578,smr
X393161,0.992411238681783,0.412681873085516,smr
X392674,0.397964260951142,0.752202380061262,smr
X392823,0.806026653886941,0.518876918115847,smr
X392855,0.462892120075055,0.712787663443609,smr
X392973,0.122329492617663,0.924523637409414,smr
X392976,0.657130261440568,0.597135581194615,smr
X393009,0.26999560526959,0.828214857608979,smr
X393034,1.25765540623214,0.304241258291515,smr
X393059,0.38883824129211,0.758300445764932,smr
X393100,0.422410004894357,0.735189847838333,smr
X392698,0.414037533648743,0.738592015579246,smr
X392457,0.420414165103178,0.740565147806721,smr
X386612,1.68197808752752,0.166283376584349,smr
X386321,2.14629778122196,0.089608180197838,smr
X386366,1.55059907007096,0.222446609551901,smr
X386388,2.14139272167386,0.0931650820073385,smr
X386324,2.19199083326535,0.0974476006357093,smr
X386616,2.29055020801043,0.0760214325316058,smr
X386294,1.75539610694183,0.169329702696618,smr
X386423,1.9822580553063,0.114375507208995,smr
X386630,2.25574197528345,0.0750565348127747,smr
X386470,1.80858564116159,0.150890148696803,smr
X386477,2.003871217065,0.115159116544599,smr
X386485,2.0438486112244,0.123295995413728,smr
X386504,2.07728170119911,0.0915774000791849,smr
X386519,1.86279658822089,0.147790893673812,smr
X386540,1.61100461905539,0.2192883271589,smr
X386555,1.74835972550778,0.186976318501635,smr
X386561,2.29397314218125,0.0816753345285961,smr
X386598,2.04579555836528,0.113215511310999,smr
X386287,1.97187839546455,0.126139905138579,smr
X386911,1.14858217432089,0.368771877318153,smr
X386798,0.843875356880659,0.480972977628783,smr
X386690,1.59536310057915,0.217499706569366,smr
X387391,1.79641752997797,0.162136796434863,smr
X387355,1.15844422465127,0.344662938986311,smr
X386678,1.96678722775103,0.137209005414903,smr
X387339,1.32222721062076,0.288718631081223,smr
X386880,2.02854747532425,0.123799251810032,smr
X387313,1.71564125336486,0.151885455447904,smr
X387309,1.49843973815156,0.205951205039077,smr
X386780,2.04161526225629,0.0980452085402605,smr
X387352,2.15330992536095,0.095701061800527,smr
X386822,1.16301845582837,0.3416978904926,smr
X386945,1.47723544946569,0.238985924646553,smr
X386852,2.16965531446284,0.0986837411439422,smr
X386777,2.43259763235174,0.0604697983609778,smr
X387326,1.62307895219838,0.18470275567631,smr
X387316,0.925609287054411,0.441284636873931,smr
X387306,1.24020123990537,0.306189866033698,smr
X386923,1.56549714495471,0.216777329995816,smr
X386920,1.43383132800392,0.257195659154394,smr
X386733,0.906803939962467,0.478131390588914,smr
X386935,1.90563664450608,0.141376769642329,smr
X386902,1.96793054082714,0.127416781483075,smr
X386977,1.74027049514642,0.199199952832115,smr
X386980,1.27075894240966,0.330215838876511,smr
X387007,2.43750601598825,0.065116146953458,smr
X387011,2.08765342809365,0.0953339590600231,smr
X387019,2.00548957908476,0.119650076682886,smr
X387039,1.09461582306875,0.369312586742084,smr
X387043,1.13209136144872,0.360323316686279,smr
X387063,1.15239886002121,0.346067991558179,smr
X387074,0.885382973733577,0.45916899099241,smr
X387086,0.857937719226685,0.488234600608783,smr
X387107,2.31721536218288,0.0757012208216809,smr
X387127,1.31663255567338,0.284077236737968,smr
X387193,1.87372868912636,0.161477553652937,smr
X387196,1.3190895158659,0.30189634304886,smr
X387203,1.54419548902846,0.195036779825834,smr
X387206,1.94127538950975,0.12306959033079,smr
X387225,1.89344950648503,0.142790399438271,smr
X387247,1.53670949914348,0.23441321815557,smr
X387271,2.54861529284608,0.051335062685504,smr
X387293,1.24810069132882,0.336536342968991,smr
X387296,1.544645729668,0.24029417967999,smr
X387346,2.29078855330777,0.0751419961198393,smr
X386886,2.30820736805612,0.0770967943913763,smr
X386953,2.47899529937189,0.0585606173235855,smr
X386960,2.38300693368138,0.0660065775871295,smr
X386700,1.67566279876009,0.202411227877421,smr
X386795,0.962723804959621,0.42329306717671,smr
X387527,1.79038562484705,0.153555260300802,smr
X387632,2.77114535239416,0.0265102983888092,smr
X387554,1.66063379965739,0.16721233343974,smr
X387645,2.3986145179052,0.0505574717962148,smr
X387490,1.78828395464557,0.142866000460892,smr
X387749,1.15929413084264,0.350237921798949,smr
X387620,2.36386986091851,0.0498702218843723,smr
X387516,1.36122420262664,0.267553606966723,smr
X387509,1.77363112815075,0.143989863658613,smr
X387687,1.54375404804633,0.210918297251106,smr
X387658,2.94479332531202,0.0153346756750964,smr
X387584,2.84671230320581,0.0203322288695496,smr
X387523,1.52129069459172,0.226892340588721,smr
X387617,2.06332210008972,0.0841182185181777,smr
X387461,1.59368727057672,0.223703649444366,smr
X387590,2.84580867118036,0.0204901033347255,smr
X387771,1.26373453177257,0.304290802954502,smr
X387783,1.45731091443021,0.259132030224408,smr
X387809,1.99681863324903,0.102004265601331,smr
X387845,2.7824738253528,0.0201544355156891,smr
X387878,1.37494509136145,0.269057486305446,smr
X387890,1.48809350273268,0.213084331096104,smr
X387894,2.53716440982135,0.0357815038099116,smr
X387906,2.18666516436904,0.0811239949047792,smr
X387912,1.60719747736358,0.214099418346423,smr
X387943,2.89700809609265,0.0165144527132324,smr
X387979,2.99709649033363,0.0189623130425395,smr
X388035,2.07061702626641,0.0919745574853943,smr
X388056,2.99453136471163,0.0137477813679304,smr
X388059,2.53065406028223,0.0352932862952654,smr
X388143,2.98903162982299,0.0205677568661133,smr
X388371,3.05062368463985,0.0170534053142998,smr
X388114,2.9350894037034,0.0224814842643469,smr
X388158,2.960163522718,0.0211985467530533,smr
X388375,2.62393013296353,0.0330253349544032,smr
X388404,3.11067355616281,0.0157073607902993,smr
X388292,2.59449754262174,0.0370801131006548,smr
X388096,2.62572754710823,0.0447855268361413,smr
X388416,2.27872154131658,0.0750537290168086,smr
X388453,2.81929332531201,0.0251028406141125,smr
X388505,3.30677573619381,0.0109103357094891,smr
X388531,1.841523441961,0.14124996652182,smr
X388534,3.06886441593931,0.0177654433787523,smr
X388609,2.87237618280446,0.0226878746948993,smr
X388681,1.67302308508034,0.175985276751854,smr
X388866,3.05701399991842,0.0281104226670784,smr
X389225,4.81609208540663,0.00186518921525613,smr
X389087,4.26514544416346,0.0038004636807305,smr
X388891,2.91083244962884,0.0299136206701679,smr
X389138,3.92549810343421,0.00575542000237785,smr
X388901,2.71897157190635,0.0419462800388745,smr
X388909,2.95400514927808,0.0301534491944669,smr
X389036,4.31213086303939,0.00390783235575961,smr
X388805,2.53552222856676,0.0612736130293931,smr
X389363,2.52859407374174,0.0538693747375758,smr
X389375,4.78214608654864,0.00190213421240631,smr
X389383,4.34406679786279,0.00351753164984499,smr
X389411,3.19232402724529,0.0220561360667015,smr
X389440,2.40533849620686,0.0657557891913128,smr
X389584,4.3348722673138,0.00307167399104567,smr
X389587,3.94043669956767,0.0100288963812747,smr
X389714,2.28560181295374,0.089245591906007,smr
X389867,3.51830816135083,0.00721535861370076,smr
X389936,3.46707972713924,0.00765786819383686,smr
X389843,3.40483121584142,0.00629013688543842,smr
X389839,3.24299394322538,0.00898716858635384,smr
X389863,3.13992500407863,0.0146269685461272,smr
X390025,3.17407916632677,0.0111125602597405,smr
X390032,3.23016029039889,0.0132989880387873,smr
X390067,3.54639644342931,0.00602142980747033,smr
X390070,3.61649427971284,0.00545940506831147,smr
X390250,3.70825011216247,0.00698502247595394,smr
X390327,2.95383774165918,0.0246047416264024,smr
X390492,4.2476270801044,0.00405353121345195,smr
X390585,3.85927580756995,0.00728587644326837,smr
X391076,1.57022688432987,0.213584282579991,smr
X391232,2.62247389672894,0.0340132398018244,smr
X391140,2.37085933803736,0.0704731617786066,smr
X391094,2.90085650338528,0.0199534883005355,smr
X391272,2.98445788808224,0.0171760271523802,smr
X390911,2.54125013255566,0.0417444421744202,smr
X390978,1.72773498042254,0.160142296816024,smr
X390906,2.60800052002609,0.0355490589398337,smr
X391222,2.13521105922178,0.0851089279771094,smr
X391152,2.20040464148789,0.102514190854369,smr
X390903,2.38176908801697,0.0570041788493372,smr
X391134,2.35224919446936,0.0652268612814441,smr
X390850,2.52611341667346,0.0438199864595527,smr
X391029,2.56547522228565,0.0429074917027799,smr
X391127,2.69277849946977,0.034337389459825,smr
X391308,1.08292184313565,0.369801337921132,smr
X391359,3.02842254670038,0.0171018703266776,smr
X391362,2.66976735459662,0.0337761006746593,smr
X391396,2.13669623337956,0.0830024340052095,smr
X391428,2.81664099845011,0.0266204339908298,smr
X391484,1.77781230116648,0.183575763284543,smr
X391521,2.87805933395871,0.0217202205639189,smr
X391533,3.16553295537972,0.0135124248817135,smr
X391536,2.12922456970389,0.116183293229751,smr
X391539,2.91958471327187,0.0195318364204199,smr
X391589,2.33376293947303,0.0616556998781136,smr
X391610,2.51613840851619,0.0495073102208808,smr
X391619,2.27937365405009,0.0612049831992172,smr
X391658,2.67655227791826,0.0288033283085593,smr
X399737,4.07212287910922,0.00188056680936745,smr
X399628,3.426812810996,0.0110495305529075,smr
X399914,4.01855418468063,0.00192045685690867,smr
X399593,2.56684604168366,0.090558324209944,smr
X399901,3.44588407496533,0.012051011209755,smr
X399638,3.53120626682436,0.0080790951921706,smr
X399674,3.18807778978709,0.0345991395679637,smr
X399911,3.57097871971612,0.00633541473856209,smr
X399805,4.13877484909045,0.00161467340958901,smr
X399969,2.68642626845582,0.0854586939427837,smr
X399708,3.37514959417569,0.0103751662945615,smr
X399611,2.86031637980258,0.0465482721173911,smr
X400002,2.9228426462191,0.0447952578415185,smr
X400092,3.5118967697202,0.00733265980900435,smr
X400095,3.39377854025613,0.0171487475546798,smr
X400102,3.02642296476058,0.0349435177182367,smr
X400157,3.11474354555836,0.0293171795085378,smr
X400242,2.85763866343094,0.0504811609692831,smr
X400260,3.16199614568887,0.0266645845447004,smr
X400526,2.87902232033607,0.044659619084617,smr
X400522,2.79205490863855,0.050554776977862,smr
X400292,2.17980135002855,0.136445186115531,smr
X400699,2.19294123705032,0.111637763006989,smr
X400311,1.58955122766946,0.259980529442647,smr
X400519,3.04356805204338,0.0349062089883181,smr
X401260,2.66769223631618,0.0495025909489308,smr
X400587,2.66244451015579,0.0765669500210559,smr
X400558,3.59026927155558,0.00788169631520084,smr
X400282,1.83859126967942,0.204090833585079,smr
X400334,2.254113702178,0.135681360636913,smr
X400544,3.02906341259483,0.0258265092473285,smr
X400331,2.27360752304429,0.133256650270726,smr
X400452,2.85902107635206,0.0441615617790643,smr
X401232,2.3987361734236,0.0910493584884514,smr
X400815,1.99309118810669,0.167252285836569,smr
X400818,3.00453822701688,0.0309935531294006,smr
X400853,1.8637946916551,0.179666317975124,smr
X400864,3.14595030181906,0.0187549633931411,smr
X400868,2.42300107064197,0.0842299621359364,smr
X400877,3.59271946121216,0.00810448962657032,smr
X400918,2.41441006607388,0.100421323500508,smr
X400936,1.76287431682844,0.201666767819398,smr
X400974,3.36198685659515,0.0138813660041487,smr
X401031,2.92779805652989,0.0473554671603191,smr
X401065,2.02851560078308,0.155812612988491,smr
X401089,3.19126115506973,0.0200319585845293,smr
X401093,2.89741910025286,0.0322521521036174,smr
X401117,2.69481942858307,0.0653362379234259,smr
X401205,2.93900027530793,0.0298718011559042,smr
X400727,2.40472881148544,0.0771475920928454,smr
X401988,3.40024551350028,0.00870669380788382,smr
X401645,3.13329411044946,0.0164798643307161,smr
X401352,2.68092729831143,0.0350402666402985,smr
X401611,3.10294982257933,0.0143648011679092,smr
X401574,2.56793747450851,0.0421556935389514,smr
X401595,3.3262523961987,0.00949056058543925,smr
X401388,3.00700637286891,0.0308447050942931,smr
X401268,3.74168164205889,0.00379736981878696,smr
X401977,3.69468252916224,0.00528413900371569,smr
X401688,2.71498277795906,0.0313181496589194,smr
X401486,3.14815024675747,0.0151986788554229,smr
X401284,3.32953673831471,0.00955631834421822,smr
X402001,3.22885828778856,0.0128929364790145,smr
X401369,2.67700074435108,0.033078707438778,smr
X401379,2.99969028876743,0.0302810215358639,smr
X401551,3.4363741638796,0.00756049258332732,smr
X401535,3.56804421241535,0.00599999139683487,smr
X401588,3.21846536218289,0.0139166761012741,smr
X401506,3.00942977608287,0.0181642682737318,smr
X401726,3.33150097887266,0.0103594579998269,smr
X401736,3.40252483889387,0.00930157725758898,smr
X401802,3.12099976547842,0.0138834291357058,smr
X401816,3.35149898034096,0.00990661638165831,smr
X401880,3.36369780365445,0.00952551188932483,smr
X401902,2.83633580430703,0.0262302939353737,smr
X401615,2.88813367729831,0.0228484082400302,smr
X402219,2.60976805816134,0.0854107391565993,smr
X402059,3.70481615547761,0.0267644656081929,smr
X402271,3.32044939432254,0.0387978665732035,smr
X402030,2.71998667305653,0.071225837797324,smr
X402317,2.73429158169508,0.080122624515624,smr
X402444,2.42219938412595,0.09670453593861,smr
X402501,3.711824955135,0.027388938676342,smr
X402531,2.68913050615873,0.088913869206996,smr
X402581,2.7851187087038,0.0686171014305231,smr
X402584,2.52431943877967,0.0967576555180636,smr
X395871,3.39737156374907,0.0434049239106506,smr
X395900,3.00581718533323,0.0609308812399977,smr
X396062,3.05182185537156,0.0592813413797455,smr
X396091,3.01244619259321,0.0761077256807255,smr
X395894,2.93673007586263,0.112167724946899,smr
X396868,3.04254334570517,0.0299816959810641,smr
X396386,2.99432534260542,0.0302288594223252,smr
X396418,2.06981817440248,0.134764158151754,smr
X396832,3.58120644016639,0.00560419622392701,smr
X396624,2.73904302961089,0.0449707597160226,smr
X396644,2.46760685006934,0.0768993426798876,smr
X396740,3.55503320009788,0.0162880928696876,smr
X396684,3.36703839016232,0.0153310688023079,smr
X396818,3.15950734154498,0.0146241173387207,smr
X396488,3.38921697324413,0.0093084347291579,smr
X396865,3.19668969736521,0.0266108874750037,smr
X396514,1.82880935435189,0.149781834736963,smr
X396612,3.31854876009461,0.0134201973405986,smr
X396505,2.64987504078635,0.0382661993010904,smr
X396773,2.14440931152622,0.136478609329328,smr
X396412,3.05093758667101,0.0217745791929875,smr
X396600,3.40071252753079,0.0109339142080582,smr
X396427,1.33552066848845,0.342232368990152,smr
X396495,2.96560875683171,0.0226134489631106,smr
X396801,3.18080683579411,0.0201703495646606,smr
X396647,3.46073820254507,0.00944926333971875,smr
X396856,2.27471586181579,0.0994618383785599,smr
X396862,3.38573311444652,0.0117318595097049,smr
X396458,3.12461994249122,0.0228637433239654,smr
X396393,3.38276063504364,0.0158974388470494,smr
X396508,2.74763262704951,0.0338678093347379,smr
X396670,3.32925485357696,0.0145361670749916,smr
X396934,3.46277124969409,0.00891781938356014,smr
X397002,3.57198453177257,0.00707558370059517,smr
X397043,3.55107784077004,0.0179906752245482,smr
X397065,2.71886447711885,0.0341774636029355,smr
X397087,3.77586717921527,0.0042164236426154,smr
X397139,2.39243697487559,0.0821356510615003,smr
X397148,3.19281536014356,0.0138037850928409,smr
X397178,3.52554802594013,0.0108904155785496,smr
X397303,3.62433455012644,0.00583020212578298,smr
X397315,3.62312437800799,0.0061822135571194,smr
X397321,3.41991706093482,0.0111755973268778,smr
X397341,3.36672965780243,0.0162324560861131,smr
X393384,2.16009344155314,0.101185761249475,smr
X393289,1.63428247613998,0.219044412462713,smr
X393418,1.31330077901949,0.348128210964183,smr
X393272,1.19869048250265,0.389311657628186,smr
X393369,2.3298337343992,0.077995671514373,smr
X393407,1.1568883983196,0.412865222443641,smr
X393520,2.25700851415286,0.0960157625430309,smr
X393924,2.08809807080511,0.120703099661001,smr
X393451,1.61113331022106,0.224399870106591,smr
X393918,1.9320842748185,0.148378429504544,smr
X393691,1.3232761644506,0.341256470779575,smr
X393727,1.36136992209804,0.313614404834788,smr
X393781,1.19108778244555,0.387058224209733,smr
X393787,1.87434258503956,0.159784068696622,smr
X393793,2.06913678725833,0.120777949570664,smr
X393796,2.09522791418548,0.109049682860355,smr
