ID,slp,pval,season
X160363,1.98226923076923,0.013956996067476,atm
X161197,3.10254658385094,0.000347736174308326,atm
X159586,2.93318623175765,0.00115146110032372,atm
X161042,2.38169245365642,0.00275061010676541,atm
X159909,2.55980133591903,0.00498658125974084,atm
X162177,2.08289194139194,0.0040045191026577,atm
X160441,2.47234724993675,0.003451102206067,atm
X160821,2.04898406528841,0.0114624693753633,atm
X160333,1.86959890109888,0.0148890644892535,atm
X162466,1.92911381475667,0.0191880165372879,atm
X160160,2.04638961657537,0.010723675801035,atm
X160271,2.28409923026283,0.00937191589417117,atm
X162626,2.75971320836026,0.003451102206067,atm
X161412,3.07166782952498,0.000152731108703671,atm
X161129,2.7027737556561,0.00172365475661521,atm
X160625,2.10420538700431,0.010027526446318,atm
X160995,2.22437983755375,0.00663376241364479,atm
X163622,2.88204007756948,0.000697777126072084,atm
X161356,3.56376816731655,4.32279597636331e-05,atm
X159608,2.79974620617478,0.00201831365617215,atm
X160846,2.18191915227629,0.00711551760719677,atm
X161366,3.44282403931472,4.77836634707228e-05,atm
X163443,3.58012924032489,0.000126491986907312,atm
X160056,2.92526763559022,0.00124948393305046,atm
X163306,4.09026363060013,8.10670976081368e-06,atm
X159747,2.39710866532848,0.00320135424849328,atm
X160115,2.41255102040818,0.00663376241364479,atm
X160060,2.84561945461944,0.00159166246328571,atm
X159863,3.19495290423862,0.0007594964414428,atm
X161091,2.5049316344575,0.003451102206067,atm
X163009,3.16377107055839,0.000318009589593069,atm
X161667,2.44489288619723,0.002968184303687,atm
X162455,2.54169570905287,0.00320135424849328,atm
X159791,2.15859340659338,0.00320135424849328,atm
X159582,2.92369474969478,0.0014690324003254,atm
X163427,2.99798052824368,0.00029067496642774,atm
X162348,2.48440929142542,0.0040045191026577,atm
X160139,2.26589483109483,0.00762845212038399,atm
X160498,2.09172333548804,0.0122460938446986,atm
X160094,2.65359000046238,0.0040045191026577,atm
X163466,2.56221048182586,0.00235856472558294,atm
X162848,3.82224855144856,5.27921153162163e-05,atm
X160518,2.00631257631259,0.0180222821867531,atm
X161392,3.38443184966295,6.43388712221746e-05,atm
X161082,2.5328897028897,0.00218236833197586,atm
X161955,2.6493321384498,0.00115146110032372,atm
X160407,2.58394040741868,0.00172365475661521,atm
X160375,2.75608058608061,0.000826253158582557,atm
X162829,3.55905586080586,0.000494608614812304,atm
X161693,2.27263666001517,0.0040045191026577,atm
X159615,2.70059992150707,0.00254769872740663,atm
X159971,2.10007199696856,0.00762845212038399,atm
X162381,2.13231783601017,0.0040045191026577,atm
X161204,3.28274319159102,8.62272015474338e-05,atm
X152723,3.68304561030373,0.000453254887250694,atm
X153044,2.65583006279436,0.00254769872740663,atm
X153119,2.85808622828778,0.00159166246328571,atm
X153052,2.67387084114043,0.00218236833197586,atm
X153063,2.59933951465202,0.00275061010676541,atm
X153059,2.59388373121133,0.002968184303687,atm
X152880,3.14062954822956,0.000697777126072084,atm
X152946,2.70923574270557,0.00218236833197586,atm
X153070,2.41135590216238,0.00320135424849328,atm
X152589,3.78104853479843,0.000380046485107221,atm
X153123,3.22091804029304,0.000380046485107221,atm
X152929,2.92710164835164,0.00159166246328571,atm
X152814,3.294069704805,0.000494608614812304,atm
X153138,2.95200769230781,0.00124948393305046,atm
X152625,3.50233974358966,0.000318009589593069,atm
X152851,3.63109090909094,0.000318009589593069,atm
X152872,3.5055078255078,0.00029067496642774,atm
X152898,3.28835430698333,0.00029067496642774,atm
X152717,3.762358974359,0.000318009589593069,atm
X152949,2.84060114762085,0.00172365475661521,atm
X153219,3.58422889610389,0.000318009589593069,atm
X153267,3.33807819495319,0.000347736174308326,atm
X153304,3.70526448388516,0.00029067496642774,atm
X153368,4.77059271978021,7.26925623920422e-06,atm
X153396,4.29496507064362,2.59903246904398e-05,atm
X153557,3.90971840659342,4.32279597636331e-05,atm
X154264,4.60441208791204,9.03592737954117e-06,atm
X153680,4.88701453825678,1.88597992131685e-06,atm
X154229,4.8209322078887,2.66128573471079e-06,atm
X154317,3.97274443505214,4.77836634707228e-05,atm
X153649,4.86767704517702,1.67969616409451e-06,atm
X153520,3.95342670401493,7.09722189755893e-05,atm
X154320,4.25486046245422,1.71391179476134e-05,atm
X153530,3.942900628783,7.82489710136206e-05,atm
X154415,4.73914031689894,2.98186761310015e-06,atm
X154379,3.97581003791532,5.82953207970167e-05,atm
X154383,3.92164929088005,5.27921153162163e-05,atm
X153523,4.19724271759984,3.19057668312777e-05,atm
X153599,5.2745337633381,9.33866276907578e-07,atm
X153603,4.40106976356977,9.03592737954117e-06,atm
X153713,4.29742201657992,1.71391179476134e-05,atm
X154392,4.01835594839942,5.27921153162163e-05,atm
X153527,4.13062187812183,3.90863265608078e-05,atm
X153969,4.47918956043957,1.0066404498591e-05,atm
X153561,3.88255762186531,5.82953207970167e-05,atm
X154430,1.57943856143855,0.0349586316177944,atm
X154434,1.86127060439559,0.013956996067476,atm
X154455,2.54833270538984,0.00172365475661521,atm
X154464,3.00595950924076,0.002968184303687,atm
X154501,2.9308346800259,0.00201831365617215,atm
X154514,2.89351887243191,0.00218236833197586,atm
X154554,2.77466573426573,0.00106058861539896,atm
X154560,2.81400049950051,0.00124948393305046,atm
X154569,2.37654456654456,0.00498658125974084,atm
X154596,3.0309588450765,0.00115146110032372,atm
X154600,3.29211233211236,0.00029067496642774,atm
X154603,1.67730055658629,0.0180222821867531,atm
X154610,2.71887624280481,0.00115146110032372,atm
X154619,2.31546502517091,0.00711551760719677,atm
X154681,3.24837454212453,0.0004151460271291,atm
X154690,1.65362271062274,0.0204191298581656,atm
X154705,1.71626046572475,0.0204191298581656,atm
X154744,2.01731419895897,0.00575726137449699,atm
X154753,2.92914725274724,0.00106058861539896,atm
X154763,2.17377747252747,0.002968184303687,atm
X154788,3.04839460539463,0.00115146110032372,atm
X154817,3.0875366300366,0.00186564692544231,atm
X154841,2.30770640543668,0.00663376241364479,atm
X155731,2.70019623233907,0.00535942451005841,atm
X155890,2.65755394605397,0.00218236833197586,atm
X155470,2.09840773809525,0.00762845212038399,atm
X156877,1.92675510204082,0.010723675801035,atm
X156400,3.03653846153846,0.000898419225653561,atm
X155844,2.28709304029305,0.00762845212038399,atm
X155215,2.07951345755693,0.00663376241364479,atm
X156698,1.93372435897437,0.0114624693753633,atm
X155239,2.02820818070819,0.00875481860343392,atm
X156707,2.12674825174814,0.0081742874385338,atm
X156492,3.14777771141905,0.000380046485107221,atm
X156512,3.04397852147852,0.00186564692544231,atm
X155825,2.95514438686314,0.00186564692544231,atm
X155008,2.37399016772701,0.00371846164139384,atm
X156714,2.18801864801865,0.00663376241364479,atm
X156862,2.04035645604397,0.010723675801035,atm
X155928,3.15855769230768,0.00159166246328571,atm
X155364,1.90730463980464,0.013956996067476,atm
X155961,2.42349555206701,0.00371846164139384,atm
X154946,2.25471611721611,0.00535942451005841,atm
X156065,2.55520394311574,0.00172365475661521,atm
X155803,2.94373672545939,0.00320135424849328,atm
X156106,3.17093767236623,0.000898419225653561,atm
X156561,3.1077962723551,0.000976390619598101,atm
X155377,1.99757671957671,0.0130768184281793,atm
X155965,2.44153948218964,0.003451102206067,atm
X156859,1.79232967032969,0.013956996067476,atm
X156648,2.30638095238093,0.003451102206067,atm
X156621,2.42280933352364,0.00371846164139384,atm
X156831,1.53843894201038,0.041456909675792,atm
X155806,2.90994301994301,0.00235856472558294,atm
X156263,2.97973626373627,0.000494608614812304,atm
X156068,2.75978901098904,0.00115146110032372,atm
X156899,2.29757692307689,0.00463735110046976,atm
X156626,2.47783778126636,0.00431041611784335,atm
X155047,2.25969601826747,0.00762845212038399,atm
X155911,2.79875350140058,0.00235856472558294,atm
X155818,2.9502186702187,0.00275061010676541,atm
X156151,2.73120643642071,0.000898419225653561,atm
X155196,2.12466771323915,0.003451102206067,atm
X156496,2.9412425985779,0.000898419225653561,atm
X156189,3.03220712545373,0.0007594964414428,atm
X156694,1.97141330891329,0.0114624693753633,atm
X156889,2.34398917259213,0.0040045191026577,atm
X155899,2.92155036630038,0.00201831365617215,atm
X155466,1.95817765567766,0.010027526446318,atm
X155990,2.91112637362634,0.00115146110032372,atm
X156771,1.83162087912088,0.013956996067476,atm
X156905,2.00578171828177,0.00937191589417117,atm
X155767,2.36829389280795,0.00535942451005841,atm
X156641,2.43627150860344,0.00463735110046976,atm
X156081,2.87281331413685,0.0014690324003254,atm
X155939,2.41355480653798,0.0040045191026577,atm
X155502,1.59077282836212,0.0329953946693364,atm
X156843,2.31796624803768,0.003451102206067,atm
X155673,2.49428100671706,0.00431041611784335,atm
X156269,3.0867673992674,0.000494608614812304,atm
X154997,2.4111591559701,0.003451102206067,atm
X156722,2.2872684458399,0.00711551760719677,atm
X155810,2.93041758241745,0.00235856472558294,atm
X155907,2.91765384615384,0.00218236833197586,atm
X156503,3.14932988580048,0.00115146110032372,atm
X155863,2.41341190322282,0.00431041611784335,atm
X155070,2.21708965637539,0.003451102206067,atm
X156731,1.93911492673992,0.0148890644892535,atm
X155058,2.31643249607537,0.00762845212038399,atm
X156801,1.72516071428571,0.0158684207060582,atm
X155698,2.58180349062701,0.0040045191026577,atm
X156350,3.0839362026862,0.000380046485107221,atm
X155176,2.27264505494505,0.010027526446318,atm
X156919,2.51982195553808,0.003451102206067,atm
X156962,3.71425704730052,4.77836634707228e-05,atm
X156974,4.10027081614036,8.10670976081368e-06,atm
X157086,3.90385873803617,6.43388712221746e-05,atm
X157197,3.88731315268584,0.000115025653964201,atm
X157206,3.69277454212455,0.000201857824601912,atm
X157213,3.06781148998063,0.000539459142852818,atm
X157222,3.02905109890108,0.0004151460271291,atm
X157229,3.12650622710621,0.000588075750708849,atm
X157245,3.17927045177043,0.000898419225653561,atm
X158066,4.04351037851038,1.71391179476134e-05,atm
X157359,2.69601622187336,0.00159166246328571,atm
X157480,3.3968672993673,0.000453254887250694,atm
X157565,3.85122197802198,0.000104544749450469,atm
X158188,4.3343178927554,7.26925623920422e-06,atm
X157569,3.82556239316239,0.000104544749450469,atm
X157894,3.37388915432391,0.000152731108703671,atm
X157424,2.94768992911848,0.00106058861539896,atm
X157308,2.73663369963371,0.00124948393305046,atm
X157562,3.8601367870225,0.000104544749450469,atm
X158516,3.83320536606252,0.000104544749450469,atm
X157451,3.04390984015985,0.0004151460271291,atm
X158375,4.18371835753533,1.5424742812382e-05,atm
X157421,3.14439751914751,0.000539459142852818,atm
X157473,3.7997880690738,0.000115025653964201,atm
X158379,4.2117855366616,1.90341298601792e-05,atm
X157599,3.99890095837667,5.82953207970167e-05,atm
X157685,4.38208583083583,1.90341298601792e-05,atm
X157327,2.57805384270901,0.00371846164139384,atm
X157399,3.18418827838827,0.000976390619598101,atm
X157301,2.2470952799799,0.0169190539927849,atm
X157682,4.47320004070004,1.90341298601792e-05,atm
X158426,4.57301692792502,1.38746276344969e-05,atm
X157503,3.30465534465537,0.000380046485107221,atm
X158107,4.48993435136289,1.38746276344969e-05,atm
X177418,3.46036032807769,0.000453254887250694,atm
X177414,3.32905114116652,0.000539459142852818,atm
X177908,3.26490205446762,0.00235856472558294,atm
X178499,3.03861638361638,0.00124948393305046,atm
X178527,3.1520157967033,0.0007594964414428,atm
X177651,3.8056907378336,0.000221294739715289,atm
X178367,2.95627615862399,0.00254769872740663,atm
X177407,3.28686584249083,0.000539459142852818,atm
X178492,2.9806853146853,0.0014690324003254,atm
X178134,3.62212386526516,0.000242478472243563,atm
X178534,3.12266895604394,0.000898419225653561,atm
X178138,3.63903219063543,0.000242478472243563,atm
X178345,3.26341613247864,0.0007594964414428,atm
X178168,3.19624496336996,0.00254769872740663,atm
X178359,2.98941949354994,0.00254769872740663,atm
X177454,3.42497020881932,0.000494608614812304,atm
X177539,3.43378808482488,0.000380046485107221,atm
X178395,2.84543956043953,0.00320135424849328,atm
X178520,3.25144803113552,0.0007594964414428,atm
X177599,3.41661570313744,0.000494608614812304,atm
X177736,3.26041375291377,0.000697777126072084,atm
X178538,3.42012953110238,0.000588075750708849,atm
X178563,3.22604184277262,0.00235856472558294,atm
X178595,3.40806103210515,0.000380046485107221,atm
X178617,3.28574633699632,0.000494608614812304,atm
X178718,3.72580402930403,0.000221294739715289,atm
X178831,2.66019688644688,0.00254769872740663,atm
X178750,2.57376129426131,0.003451102206067,atm
X178850,2.74743406593407,0.0014690324003254,atm
X164418,3.25495000295403,0.000640746068765776,atm
X164094,2.28987533474927,0.003451102206067,atm
X163762,2.56147358943576,0.00124948393305046,atm
X164758,3.4628855311355,0.000380046485107221,atm
X163724,2.46172048896187,0.00218236833197586,atm
X164896,3.52646639075211,0.00029067496642774,atm
X163962,2.23095248868778,0.00371846164139384,atm
X164084,2.34271387763431,0.00535942451005841,atm
X164762,3.46073556143104,0.000347736174308326,atm
X164729,3.43518315018306,0.000380046485107221,atm
X163758,2.5068995290424,0.00186564692544231,atm
X163878,2.53468995290422,0.00218236833197586,atm
X163983,2.82592187887302,0.00124948393305046,atm
X163889,2.66525869963368,0.00201831365617215,atm
X163867,2.69020082894773,0.00124948393305046,atm
X164144,2.98388327888328,0.00106058861539896,atm
X163853,2.68438518997342,0.00115146110032372,atm
X164573,3.41996651496651,0.000453254887250694,atm
X163802,2.14789095519868,0.00463735110046976,atm
X164009,2.87401072485207,0.00135516234741214,atm
X164924,3.77669348508636,0.000115025653964201,atm
X164837,3.81434105180535,0.000139029590268063,atm
X164229,3.40839939686093,0.000265553478381488,atm
X164077,2.23763897866841,0.0040045191026577,atm
X163973,2.90722197802198,0.000976390619598101,atm
X164130,3.16991565290898,0.000588075750708849,atm
X164447,3.10650042265435,0.000976390619598101,atm
X164284,3.00914809000523,0.00115146110032372,atm
X164226,3.4154828054828,0.00029067496642774,atm
X164638,3.87575741462834,0.000139029590268063,atm
X164611,3.19306466610314,0.000826253158582557,atm
X164619,3.26666025641026,0.000697777126072084,atm
X163842,2.86474489795919,0.00106058861539896,atm
X164518,3.71732804232803,0.000139029590268063,atm
X163806,2.23110171879403,0.00431041611784335,atm
X164939,3.99315274331404,7.82489710136206e-05,atm
X163785,2.42846110238966,0.002968184303687,atm
X164719,3.65726244343891,0.000265553478381488,atm
X163958,2.16243333872009,0.0040045191026577,atm
X164834,3.79612387612387,0.000167696465208101,atm
X164041,2.29810684571596,0.00371846164139384,atm
X164060,2.45314192343605,0.00431041611784335,atm
X164736,3.52702580943961,0.000242478472243563,atm
X164752,3.39060128043998,0.000539459142852818,atm
X164148,2.92762989574528,0.000976390619598101,atm
X164841,3.80190156617578,0.000152731108703671,atm
X164209,2.39323952923344,0.00371846164139384,atm
X163754,2.49403846153847,0.00218236833197586,atm
X164123,3.09497121299753,0.000697777126072084,atm
X164216,2.52549773755627,0.00275061010676541,atm
X164997,3.36716229265728,0.000494608614812304,atm
X165013,2.76371222527476,0.00159166246328571,atm
X165017,2.15908985132514,0.00463735110046976,atm
X165025,2.56434736351182,0.00254769872740663,atm
X165033,3.61920873082959,0.000139029590268063,atm
X165082,3.29830257673364,0.0007594964414428,atm
X165085,3.67790769230769,0.000152731108703671,atm
X165097,2.43700711053652,0.00320135424849328,atm
X165126,2.49563721992294,0.0014690324003254,atm
X165129,2.32546310832029,0.002968184303687,atm
X165153,3.38600122100122,0.000453254887250694,atm
X165156,3.52183586255014,0.000380046485107221,atm
X165165,3.77923843234563,0.000184033364406171,atm
X165177,3.94725363346335,7.09722189755893e-05,atm
X165219,2.97316718995292,0.00159166246328571,atm
X165273,3.19306466610314,0.000826253158582557,atm
X165295,3.73023500218945,0.000201857824601912,atm
X170615,2.70891713061474,0.00172365475661521,atm
X169452,2.80814233385661,0.00159166246328571,atm
X170549,2.4512207585737,0.00498658125974084,atm
X169791,2.73377850532924,0.00371846164139384,atm
X169948,2.87422915319974,0.00201831365617215,atm
X169278,2.86817754677754,0.00106058861539896,atm
X169605,2.90583415920949,0.00124948393305046,atm
X169975,3.11507953739809,0.000976390619598101,atm
X168983,2.67823463573463,0.00275061010676541,atm
X170578,2.8897625152625,0.00124948393305046,atm
X170678,2.99376263736264,0.00124948393305046,atm
X170606,2.92539499389496,0.000826253158582557,atm
X168951,2.71984890109887,0.00186564692544231,atm
X170592,2.30297697540554,0.002968184303687,atm
X169121,2.65386107811108,0.00218236833197586,atm
X169463,2.80228089644345,0.00186564692544231,atm
X169620,3.02510073260074,0.000826253158582557,atm
X169466,2.81631232864499,0.00159166246328571,atm
X168973,2.74725717007452,0.00172365475661521,atm
X170705,2.80631962055039,0.00135516234741214,atm
X170574,2.87082142857144,0.00124948393305046,atm
X169548,3.15243894993892,0.000826253158582557,atm
X169338,2.66702068764569,0.00275061010676541,atm
X170050,2.54068793243795,0.00235856472558294,atm
X168948,2.65719474969476,0.00201831365617215,atm
X169581,3.00927263212978,0.000976390619598101,atm
X170147,2.64531879359466,0.0014690324003254,atm
X170212,2.8509960753532,0.000976390619598101,atm
X170222,2.80814990773637,0.00172365475661521,atm
X170234,3.2495467032967,0.000494608614812304,atm
X170282,2.72546153846155,0.00275061010676541,atm
X170319,2.77636587771202,0.00159166246328571,atm
X170329,2.73728937728935,0.00218236833197586,atm
X170384,3.09744352869352,0.00106058861539896,atm
X170418,2.55667263895526,0.00371846164139384,atm
X170433,2.53363324175825,0.00463735110046976,atm
X170527,2.90367202128072,0.000898419225653561,atm
X168970,2.68377463806037,0.00218236833197586,atm
X169360,3.03327912087913,0.00124948393305046,atm
X170599,2.66274623524625,0.00235856472558294,atm
X169521,2.96477498691783,0.00172365475661521,atm
X169659,2.67358160358161,0.00235856472558294,atm
X171245,3.09443779434853,0.000898419225653561,atm
X171183,3.05532586644124,0.0007594964414428,atm
X171065,3.00438553113554,0.000898419225653561,atm
X171173,3.091163003663,0.0007594964414428,atm
X170749,3.28204026649681,0.0007594964414428,atm
X171381,3.09250808015513,0.000697777126072084,atm
X170768,3.31996873496872,0.0007594964414428,atm
X171143,3.09505964121349,0.000898419225653561,atm
X171155,3.0939095904096,0.000976390619598101,atm
X170917,3.11574886320576,0.000976390619598101,atm
X171238,3.03189037153319,0.000697777126072084,atm
X171523,2.83029670329671,0.00186564692544231,atm
X171945,3.89478788421724,0.000167696465208101,atm
X172140,3.78614207221349,0.000221294739715289,atm
X172111,3.67529591836737,0.000318009589593069,atm
X172229,3.57218341182625,0.000318009589593069,atm
X171807,3.6787668997669,0.000126491986907312,atm
X171570,3.07745581341737,0.000588075750708849,atm
X171721,3.29416107701821,0.000453254887250694,atm
X171635,3.11134732853353,0.000494608614812304,atm
X172193,3.23864992150706,0.0007594964414428,atm
X172179,3.83831407098648,0.000139029590268063,atm
X171551,3.06328885400313,0.00135516234741214,atm
X171615,3.03840692640692,0.000697777126072084,atm
X171796,3.58358173877404,0.000201857824601912,atm
X172092,3.84810535810536,0.000104544749450469,atm
X171815,3.40432463369963,0.000242478472243563,atm
X172007,3.75299632049631,0.000126491986907312,atm
X171712,3.54458809048096,0.000265553478381488,atm
X171971,3.74608347317706,0.000139029590268063,atm
X172115,3.50266214177979,0.000453254887250694,atm
X172350,3.10304263405768,0.00115146110032372,atm
X172377,3.36532819858714,0.000318009589593069,atm
X172592,2.66005602240897,0.00218236833197586,atm
X173093,2.64521489621489,0.00320135424849328,atm
X173031,2.56181556538699,0.00371846164139384,atm
X172898,2.57332568172567,0.00235856472558294,atm
X172817,2.63646507338813,0.00275061010676541,atm
X172798,2.27296245421246,0.00498658125974084,atm
X172741,2.51110871271585,0.0040045191026577,atm
X172890,2.69319285110494,0.00254769872740663,atm
X172670,2.68229262166404,0.00275061010676541,atm
X172794,2.03749837199835,0.00875481860343392,atm
X172584,2.78772292120118,0.0014690324003254,atm
X172621,2.70029411764707,0.00218236833197586,atm
X172791,2.55466679748824,0.003451102206067,atm
X173132,2.26644528967109,0.00875481860343392,atm
X173154,3.0345009157509,0.00135516234741214,atm
X165676,2.68434240362811,0.00235856472558294,atm
X165794,3.1089377289377,0.0007594964414428,atm
X165839,2.6643308913309,0.00218236833197586,atm
X165379,3.76526806526806,0.000221294739715289,atm
X165783,3.14409904909905,0.000640746068765776,atm
X165817,2.96038069073792,0.000826253158582557,atm
X166012,2.8052407116693,0.00124948393305046,atm
X166023,2.65987712287708,0.00172365475661521,atm
X165846,2.59639305139305,0.00254769872740663,atm
X165645,2.75654144427,0.0014690324003254,atm
X166245,3.34967006551142,0.000265553478381488,atm
X166319,3.43553761622991,0.000380046485107221,atm
X166393,3.41955347359194,0.000453254887250694,atm
X175271,2.16242543171117,0.00575726137449699,atm
X173231,2.75958501126204,0.0040045191026577,atm
X174824,2.30996537076369,0.00320135424849328,atm
X174154,2.11932280219779,0.00575726137449699,atm
X173374,2.77757286192069,0.00371846164139384,atm
X173610,2.41931240823954,0.00762845212038399,atm
X173554,2.38581318681323,0.0040045191026577,atm
X173983,2.16689635854343,0.00371846164139384,atm
X174211,2.21601376645332,0.00535942451005841,atm
X174050,2.01278138528139,0.00711551760719677,atm
X174452,2.16651389786684,0.00711551760719677,atm
X173592,2.51859697994312,0.0040045191026577,atm
X175291,2.33905285191001,0.0081742874385338,atm
X174771,2.23641566766565,0.00201831365617215,atm
X173860,2.1778081232493,0.00498658125974084,atm
X174752,2.07347645211931,0.00762845212038399,atm
X175352,1.98312881562882,0.0180222821867531,atm
X174393,2.26144055751199,0.00711551760719677,atm
X173739,2.25365981844243,0.00320135424849328,atm
X173871,2.23392857142856,0.00431041611784335,atm
X173561,2.26891149068323,0.00711551760719677,atm
X174785,2.42641530321532,0.00186564692544231,atm
X174171,2.07122814685314,0.00663376241364479,atm
X174061,2.08469398656897,0.00711551760719677,atm
X174314,2.10812332937335,0.00575726137449699,atm
X174340,2.25770924908424,0.00618153687649209,atm
X174090,2.11784221213569,0.00535942451005841,atm
X173302,2.62415620094194,0.00431041611784335,atm
X174318,2.16327692307707,0.00575726137449699,atm
X173423,2.25718305504023,0.00762845212038399,atm
X174561,2.21825501421655,0.00711551760719677,atm
X173817,2.24649267399268,0.00498658125974084,atm
X175333,2.14811313686314,0.0191880165372879,atm
X174102,2.20071506140917,0.00937191589417117,atm
X173270,2.38902197802205,0.00762845212038399,atm
X174529,2.2878949667185,0.00762845212038399,atm
X173940,2.05679073100818,0.0081742874385338,atm
X173998,2.1413034630426,0.0040045191026577,atm
X174420,2.17142679900744,0.00575726137449699,atm
X173396,2.55325310559008,0.00498658125974084,atm
X174626,2.18718469030964,0.00371846164139384,atm
X173558,2.38545604395605,0.00431041611784335,atm
X175287,2.28840659340662,0.0081742874385338,atm
X174307,2.14019063932019,0.00875481860343392,atm
X174890,2.34450512325512,0.00463735110046976,atm
X174300,2.13873874993784,0.00875481860343392,atm
X174215,2.21720093801978,0.00663376241364479,atm
X174178,2.11327170329669,0.00535942451005841,atm
X173991,2.17452472527472,0.00371846164139384,atm
X173378,2.75102006688962,0.0040045191026577,atm
X174075,2.11603963017007,0.00618153687649209,atm
X173755,2.13050360945098,0.010027526446318,atm
X173551,2.35050864875865,0.0040045191026577,atm
X174748,2.22414329091962,0.00431041611784335,atm
X174336,2.26504120879121,0.00663376241364479,atm
X173547,2.30571007035292,0.00463735110046976,atm
X174501,2.33766160310277,0.00663376241364479,atm
X174122,2.06832059245101,0.00762845212038399,atm
X174894,2.24758974358973,0.00535942451005841,atm
X174898,2.18454755589243,0.00618153687649209,atm
X174947,2.66273783359497,0.00498658125974084,atm
X175005,2.08176530612244,0.00762845212038399,atm
X175021,2.07437423687424,0.0130768184281793,atm
X175027,2.09136334425808,0.00575726137449699,atm
X175033,2.33229845154845,0.00320135424849328,atm
X175055,2.34434030881398,0.0014690324003254,atm
X175068,2.34771269841271,0.00762845212038399,atm
X175074,2.20439587373412,0.00498658125974084,atm
X175083,2.14252747252748,0.0081742874385338,atm
X175142,2.19997957477305,0.0081742874385338,atm
X175174,2.15340470803707,0.00498658125974084,atm
X175241,2.60102715898233,0.00498658125974084,atm
X175263,2.51174679487176,0.00535942451005841,atm
X173955,2.19433229813663,0.00711551760719677,atm
X174183,2.12422407592407,0.00535942451005841,atm
X173572,2.34934107559102,0.00663376241364479,atm
X174160,2.11908817373102,0.00618153687649209,atm
X175299,2.28730082417586,0.00762845212038399,atm
X175306,2.15731312166096,0.010027526446318,atm
X173895,2.21279853479853,0.00463735110046976,atm
X174424,2.17908541379129,0.00762845212038399,atm
X173987,2.0856800507185,0.00498658125974084,atm
X173371,2.7632226469183,0.0040045191026577,atm
X174200,2.14915584415585,0.00618153687649209,atm
X176486,3.54358277591975,0.000221294739715289,atm
X176102,3.58632051282039,0.000184033364406171,atm
X175990,3.66901151229721,0.000152731108703671,atm
X176425,3.34189149930529,0.000380046485107221,atm
X175959,3.61463580338579,0.000184033364406171,atm
X176105,3.58361459968605,0.000201857824601912,atm
X176112,3.62354915354918,0.000139029590268063,atm
X176160,3.54918906093907,0.000242478472243563,atm
X176119,3.563382079459,0.000152731108703671,atm
X176108,3.57405550859396,0.000184033364406171,atm
X175591,4.24172599139992,8.62272015474338e-05,atm
X175551,4.20577176669481,9.49697848871042e-05,atm
X176306,3.3195264760782,0.000318009589593069,atm
X175738,3.85267668605903,0.000184033364406171,atm
X176177,3.358282051282,0.000265553478381488,atm
X176447,3.31886253498053,0.000318009589593069,atm
X175519,4.2096507819104,0.000126491986907312,atm
X175908,3.46578021978021,0.000242478472243563,atm
X176348,3.3086456043956,0.000494608614812304,atm
X176274,3.35638086003633,0.00029067496642774,atm
X176240,3.39537142857143,0.00029067496642774,atm
X175840,3.67230673142438,0.000221294739715289,atm
X175780,4.00079081632654,0.000115025653964201,atm
X176191,3.31380748880749,0.000453254887250694,atm
X175793,3.83316883830455,0.000201857824601912,atm
X176319,3.25548730579763,0.000347736174308326,atm
X176345,3.32769699115853,0.0004151460271291,atm
X176260,3.48464846980972,0.000221294739715289,atm
X176421,3.34750463262228,0.000380046485107221,atm
X175587,4.14236047596297,9.49697848871042e-05,atm
X176514,4.12885752963395,0.000126491986907312,atm
X176605,3.42441562631219,0.00029067496642774,atm
X176625,3.94483168415296,0.000139029590268063,atm
X176629,3.56819024725273,0.000184033364406171,atm
X176659,4.23260272336361,9.49697848871042e-05,atm
X176748,3.59639181764183,0.000167696465208101,atm
X176751,3.55404091960672,0.000242478472243563,atm
X176754,3.35684371184367,0.000318009589593069,atm
X176795,3.50396250808016,0.000318009589593069,atm
X176802,3.62174103674105,0.000152731108703671,atm
X176805,3.57182155536771,0.000184033364406171,atm
X176818,3.26083916083916,0.000494608614812304,atm
X176835,3.63537284144428,0.000139029590268063,atm
X176839,3.92540496540497,0.000126491986907312,atm
X176842,3.9855818540434,0.000104544749450469,atm
X176894,3.32866799866806,0.0004151460271291,atm
X176931,4.15522694696606,0.000115025653964201,atm
X166775,2.87891702047953,0.00254769872740663,atm
X167746,3.46905710231797,0.000494608614812304,atm
X167761,3.37274678446555,0.0007594964414428,atm
X166551,3.04521331609567,0.000976390619598101,atm
X167048,3.36745192307698,0.000494608614812304,atm
X166626,3.08935050243872,0.000976390619598101,atm
X166563,3.0208493589744,0.00106058861539896,atm
X167521,3.76556722689076,0.000494608614812304,atm
X168267,3.13490476190476,0.00135516234741214,atm
X166876,3.25514128728415,0.0004151460271291,atm
X167268,3.39958900226757,0.000640746068765776,atm
X168271,3.18988336225179,0.000826253158582557,atm
X166880,3.20922508882095,0.000494608614812304,atm
X168793,3.0965676510989,0.00186564692544231,atm
X166945,3.16032574568288,0.000640746068765776,atm
X166760,3.10744843826125,0.000494608614812304,atm
X167728,3.29865289472431,0.000453254887250694,atm
X167426,3.40800653400654,0.00115146110032372,atm
X167806,3.24663043478262,0.00172365475661521,atm
X167043,3.32900974591023,0.000640746068765776,atm
X166988,3.19980769230768,0.0007594964414428,atm
X167032,3.38714380447138,0.000539459142852818,atm
X167532,3.54263449870594,0.000826253158582557,atm
